position_x,position_y,position_r,position_phi,position_z,vector_r,vector_phi,vector_z
0.507625007,0.011630426999999999,0.5077582245163069,0.0,-1.482371375,0.7069281346566965,0.022507797189814285,0.7069271613797744
0.507985471,-0.003324805,0.5079963514390432,6.2766403217125575,-1.482133249,0.7069274584563519,0.0225076329199167,0.7069278428105554
0.507905336,-0.018291181,0.5082345891806732,6.2471878911935566,-1.481895011,0.7069268781120872,0.022507641514813805,0.7069284228803784
0.50738426,-0.033255721,0.5084729395700203,6.217735460972291,-1.481656661,0.706926441684273,0.022507844795898426,0.7069288528347504
0.50642228,-0.048205435,0.5087114011342164,6.188283028776587,-1.481418198,0.7069261562819884,0.022507819802622144,0.7069291390317042
0.505019819,-0.063127331,0.5089499754415716,6.158830598013867,-1.481179625,0.7069260697284999,0.02250773918724342,0.7069292281515136
0.50317768,-0.078008431,0.5091886614578767,6.129378167633678,-1.4809409390000001,0.7069261366418591,0.02250786717148659,0.7069291571635776
0.500897049,-0.09283578099999999,0.5094274589485616,6.099925735084563,-1.4807021409999999,0.7069263591303896,0.022507906288731526,0.7069289334304749
0.498179495,-0.107596458,0.5096663683357975,6.070473305003325,-1.4804632309999999,0.7069267185922692,0.022507599372902556,0.7069285837415514
0.49502696700000004,-0.122277589,0.5099053900763083,6.041020873651133,-1.48022421,0.7069272372988494,0.0225076156613581,0.7069280645173575
0.49144179299999996,-0.136866355,0.5101445236773995,6.011568442808881,-1.479985076,0.7069279049537642,0.02250775149232774,0.7069273925379052
0.514976873,0.011798868999999998,0.5151120198893996,0.0,-1.48972518,0.7069331992984691,0.022187373881960095,0.7069322260088676
0.515339115,-0.003372935,0.5153501529440905,6.276640322062525,-1.489487047,0.7069324978444023,0.02218724630809323,0.70693293146715
0.51525438,-0.018555842,0.5155883972526083,6.247187891040335,-1.4892488030000002,0.7069319358535341,0.022187654697332315,0.7069334806397323
0.514722327,-0.033736683999999996,0.5158267516905368,6.217735459649255,-1.4890104480000002,0.7069315320201673,0.02218731408191698,0.7069338951623761
0.513743005,-0.048902282000000005,0.5160652171685645,6.188283028344592,-1.4887719830000001,0.7069312942586418,0.0221874112305977,0.7069341298739833
0.512316848,-0.064039458,0.5163037913143664,6.158830597072196,-1.4885334080000001,0.7069311846779491,0.022187306203964263,0.7069342427505142
0.510444683,-0.079135046,0.5165424763834942,6.129378167558204,-1.488294723,0.7069312275237163,0.022187303136148497,0.706934200001214
0.508127722,-0.09417590699999999,0.5167812722266374,6.099925735146943,-1.488055928,0.7069314256820787,0.022187361947194166,0.706933999997827
0.505367565,-0.109148933,0.5170201788412786,6.070473303714391,-1.487817022,0.7069317827896757,0.02218719938912099,0.7069336479932741
0.502166196,-0.124041064,0.5172591941796323,6.041020873760359,-1.487578005,0.7069322759092828,0.02218734980196135,0.7069331501538791
0.498525988,-0.138839301,0.5174983209765465,6.011568442157466,-1.4873388790000002,0.7069329388017379,0.022187436484543875,0.7069324845410503
0.522328738,0.011967311000000001,0.5224658142627547,0.0,-1.497078985,0.7069380516809824,0.021875975396158154,0.706937078378241
0.52269276,-0.003421065,0.5227039554491163,6.276640322415167,-1.496840844,0.7069373225730481,0.021876079717574503,0.7069378042582254
0.522603424,-0.018820503,0.5229422053245433,6.247187890891422,-1.496602595,0.7069367948024374,0.021875834837165493,0.7069383396058199
0.522060394,-0.034217646000000004,0.5231805637456505,6.217735460270706,-1.496364236,0.7069364080488253,0.0218759926365467,0.7069387214753416
0.521063728,-0.049599128,0.5234190311171522,6.188283029464574,-1.496125769,0.7069362186915599,0.02187601155633482,0.7069389102464697
0.5196138770000001,-0.064951584,0.5236576070631269,6.158830598051872,-1.4958871930000002,0.7069360828819466,0.02187605145566496,0.7069390448208661
0.517711687,-0.080261661,0.5238962922973066,6.1293781677772765,-1.4956485080000002,0.706936103398497,0.021875937725713265,0.7069390278237371
0.515358395,-0.09551603300000001,0.5241350855047133,6.099925735207574,-1.495409714,0.7069363008866729,0.021876040655341242,0.7069388271511995
0.512555634,-0.11070140699999999,0.5243739881581863,6.070473303923067,-1.4951708119999998,0.7069366609010226,0.02187594382862021,0.7069384701342258
0.5093054260000001,-0.125804539,0.5246129992537776,6.04102087432363,-1.494931801,0.706937153887133,0.021875850023401026,0.7069379800517962
0.505610184,-0.140812247,0.5248521192390319,6.011568442035476,-1.4946926809999999,0.7069377904627021,0.021876084843475432,0.7069373362099599
0.5296806039999999,0.012135753,0.5298196096358475,0.0,-1.50443279,0.7069426829334204,0.021573000550455478,0.7069417576393033
0.530046405,-0.003469195,0.5300577579541422,6.276640322758024,-1.5041946419999999,0.7069420286739679,0.021572924952786277,0.7069424142059352
0.529952468,-0.019085163999999998,0.5302960133964782,6.24718789074664,-1.503956387,0.7069414678409752,0.021573267902091603,0.7069429645727243
0.529398461,-0.034698608,0.5305343758007639,6.217735460874929,-1.503718024,0.7069411095107301,0.021573085103646285,0.7069433284803308
0.528384451,-0.050295975,0.5307728451604998,6.188283028677954,-1.503479555,0.7069408678017033,0.02157343903105038,0.7069435593879813
0.526910906,-0.06586371099999999,0.5310114229359217,6.158830597135757,-1.5032409780000002,0.7069407600333439,0.021573210363273723,0.7069436741340146
0.52497869,-0.081388276,0.531250107222924,6.129378167701904,-1.5030022930000002,0.7069408269825719,0.021573186498131832,0.7069436079133288
0.5225890679999999,-0.096856159,0.531488898782789,6.099925735266526,-1.5027635019999999,0.7069410034784722,0.021573096590135333,0.7069434341617179
0.519743703,-0.112253881,0.5317277974750938,6.070473304125971,-1.5025246030000001,0.7069413613464495,0.021573131696451756,0.706943075223484
0.516444655,-0.127568014,0.5319668033571017,6.041020874420538,-1.502285597,0.7069418262636662,0.021572961149360168,0.7069426155115003
0.512694379,-0.142785193,0.5322059165381788,6.0115684414127495,-1.502046484,0.7069424751864085,0.02157308623688289,0.7069419627717188
0.53703247,0.012304195,0.5371734050089402,0.0,-1.511786595,0.7069471454923851,0.021278515978726254,0.7069462201878666
0.5374000489999999,-0.003517325,0.5374115594591895,6.276640323079319,-1.51154844,0.7069464914433328,0.021278463002913264,0.7069468758316962
0.537301511,-0.019349825,0.5376498204690612,6.24718789053888,-1.511310179,0.70694598184631,0.021278571673557185,0.70694738215718
0.5367365270000001,-0.035179571,0.5378881869234217,6.217735459485896,-1.511071813,0.7069456192781325,0.02127865638498374,0.706947742174701
0.535705174,-0.050992820999999994,0.5381266591090876,6.18828302976277,-1.5108333409999999,0.7069453336605469,0.02127874123763227,0.7069480252373012
0.534207934,-0.066775837,0.5383652376924042,6.15883059785741,-1.510594763,0.7069452716834241,0.021278797763800327,0.7069480855127742
0.532245692,-0.08251489099999999,0.5386039211603465,6.129378167344149,-1.5103560790000001,0.7069453375291568,0.02127869694133459,0.7069480227019985
0.52981974,-0.098196285,0.5388427110776102,6.099925734985671,-1.510117289,0.7069455167115638,0.021278646757210463,0.7069478450307365
0.526931771,-0.113806355,0.5390816058145393,6.070473303931726,-1.509878394,0.706945825638585,0.02127853293473501,0.7069475395305687
0.523583884,-0.12933149,0.5393206077002302,6.041020872714723,-1.509639393,0.7069463092644537,0.021278677314432257,0.706947051559815
0.5197785739999999,-0.144758138,0.5395597135690362,6.011568442592413,-1.509400286,0.70694689060289,0.021278587889657287,0.7069464729131391
0.544384336,0.012472637,0.5445272003820331,0.0,-1.5191404,0.7069514017173837,0.02099217858111596,0.7069505244698849
0.544753694,-0.003565456,0.5447653619707603,6.276640321568341,-1.5189022380000001,0.7069507471972248,0.020992154418866576,0.706951179707722
0.544650554,-0.019614485,0.5450036275056545,6.247187892170388,-1.518663972,0.7069502893496351,0.020992019787117285,0.7069516415524647
0.5440745929999999,-0.035660533,0.5452419979806762,6.2177354599644525,-1.518425602,0.7069499026239657,0.020992170123012813,0.7069520238131382
0.543025897,-0.051689668,0.5454804731524355,6.1882830289933395,-1.5181871269999998,0.7069496683752776,0.020991972527904936,0.7069522639283877
0.541504961,-0.067687963,0.5457190514566089,6.158830598332327,-1.5179485480000001,0.7069496051567549,0.02099195771920446,0.7069523275863964
0.539512694,-0.08364150599999999,0.545957735097769,6.129378166996031,-1.517709865,0.7069496178545026,0.02099235613088937,0.7069523030583086
0.5370504110000001,-0.09953641,0.5461965222069407,6.099925736178919,-1.517471077,0.7069498512730259,0.020991891501923567,0.7069520834372144
0.53411984,-0.11535882900000001,0.546435415131447,6.070473304129052,-1.517232185,0.7069501285397842,0.020992288905653647,0.7069517943707931
0.530723112,-0.131094965,0.546674410832733,6.041020872392007,-1.5169931890000001,0.7069505967624313,0.020992194603084782,0.7069513289491636
0.52686277,-0.146731084,0.5469135118315217,6.011568442469495,-1.5167540880000001,0.7069511433583765,0.020992143647202904,0.7069507838664438
0.5517362020000001,0.012641079,0.5518809957551257,0.0,-1.526494204,0.7069554910992932,0.020713271315970595,0.7069546619097633
0.552107339,-0.003613586,0.5521191644757862,6.276640321908777,-1.526256036,0.7069548896068946,0.02071287060106659,0.7069552751428956
0.551999597,-0.019879146,0.5523574345782374,6.2471878919492045,-1.526017765,0.7069543999910982,0.020713288483987412,0.7069557525145441
0.551412659,-0.036141495,0.5525958090379308,6.217735460430272,-1.525779391,0.7069540664625411,0.020713101499449698,0.7069560915207893
0.550346619,-0.052386514,0.5528342861055231,6.188283029873692,-1.525540914,0.7069538515405936,0.020713217172382448,0.7069563030529468
0.548801988,-0.06860009,0.5530728653448479,6.158830597000497,-1.525302334,0.7069537653903126,0.020713130659889983,0.7069563917376553
0.546779696,-0.084768121,0.5533115490351914,6.129378166657166,-1.525063651,0.7069537855343446,0.02071301491348385,0.7069563749849449
0.544281083,-0.100876536,0.5535503345017616,6.099925735893406,-1.524824866,0.7069539582281535,0.020713169010602,0.7069561977768384
0.541307908,-0.11691130300000001,0.5537892234708925,6.0704733039399255,-1.5245859769999999,0.7069542948169517,0.02071302825629269,0.7069558653129067
0.537862341,-0.13285844,0.554028214936057,6.041020872510697,-1.524346985,0.7069546875193412,0.020713229584974156,0.7069554667124305
0.533946966,-0.14870403,0.554267310094007,6.01156844234984,-1.52410789,0.7069552840990511,0.020712963562563903,0.7069548779270753
0.559088068,0.012809521,0.5592347911282184,0.0,-1.533848008,0.7069594491115493,0.020441308786463143,0.7069586198689363
0.559460983,-0.0036617159999999998,0.5594729659808335,6.276640322228566,-1.533609834,0.7069588629563006,0.020441503112839023,0.7069592004055276
0.55934864,-0.020143807,0.5597112416508202,6.247187891733833,-1.533371558,0.7069583583765524,0.020441297964334602,0.706959710916445
0.558750724,-0.036622457000000004,0.5599496190973265,6.217735460767054,-1.533133181,0.7069580202663828,0.020441365336440476,0.7069600470777814
0.55766734,-0.053083360999999996,0.5601880981578705,6.188283028784692,-1.532894701,0.7069578289459584,0.020441571758022904,0.7069602324290094
0.556099015,-0.069512216,0.5604266791090525,6.1588305974741955,-1.532656121,0.7069577216677457,0.02044144245070699,0.706960343445716
0.554046697,-0.085894736,0.5606653619844189,6.129378166053942,-1.5324174380000002,0.7069577892646066,0.020441403323811606,0.7069602769804348
0.551511754,-0.10221666199999999,0.5609041458133277,6.0999257352904825,-1.532178654,0.7069579385157718,0.020441560347065162,0.7069601231894961
0.548495976,-0.11846377699999999,0.5611430318103382,6.0704733037557554,-1.531939769,0.7069582509211297,0.0204414960406342,0.7069598126443664
0.54500157,-0.134621915,0.5613820190393812,6.041020872626277,-1.5317007809999998,0.7069586959543918,0.020441416780224025,0.7069593699035914
0.541031161,-0.150676976,0.561621107393154,6.011568441755613,-1.531461692,0.7069592359153821,0.020441423076639435,0.7069588297606453
0.566439935,0.012977963,0.5665885875010488,0.0,-1.541201813,0.7069632485311945,0.020176792359240033,0.7069624192814724
0.5668146270000001,-0.0037098459999999997,0.5668267674858809,6.276640322540057,-1.540963632,0.7069626411003029,0.02017679579521824,0.7069630266144916
0.566697683,-0.020408468,0.5670650487234031,6.247187891524048,-1.5407253509999999,0.7069622064757489,0.020176738369473386,0.7069634628774745
0.56608879,-0.03710342,0.5673034302199842,6.2177354594514425,-1.54048697,0.7069618436211369,0.020176854199778528,0.7069638224254506
0.5649880620000001,-0.053780207000000003,0.5675419111109582,6.188283029644934,-1.540248489,0.7069616561555088,0.02017679541420352,0.7069640115682507
0.563396042,-0.070424342,0.5677804928732572,6.158830597935623,-1.540009907,0.7069615472994042,0.020176768013913556,0.7069641212059812
0.561313698,-0.08702135,0.568019174780445,6.129378167206058,-1.539771225,0.7069616116541546,0.020176963004389814,0.7069640512864002
0.558742425,-0.103556787,0.5682579569426582,6.099925736433461,-1.5395324430000001,0.7069617688320863,0.020176566651168657,0.7069639054209055
0.5556840439999999,-0.12001625,0.5684968399386723,6.07047330529573,-1.539293561,0.7069620771395118,0.0201767615431226,0.7069635915520819
0.5521407979999999,-0.136385389,0.5687358219320795,6.041020874024204,-1.5390545780000002,0.7069624992386372,0.020176632104387877,0.7069631731477843
0.548115357,-0.152649922,0.5689749056556392,6.011568441648277,-1.538815494,0.7069630121508321,0.020176896957325212,0.7069626526767845
0.573791801,0.013146405,0.5739423828741416,0.0,-1.5485556169999999,0.7069668816453767,0.019918861979493264,0.7069661004560642
0.574168272,-0.0037579759999999997,0.5741805699909067,6.276640322854968,-1.54831743,0.7069663222933837,0.01991886479370049,0.7069666597289418
0.574046725,-0.020673129,0.5744188547966338,6.24718789125698,-1.548079145,0.7069658616215784,0.019918948568752953,0.7069671180398525
0.5734268539999999,-0.037584382,0.5746572392815209,6.217735459678319,-1.54784076,0.7069655738167766,0.01991891978476966,0.7069674066550193
0.572308783,-0.054477054000000004,0.5748957231633055,6.188283028586721,-1.547602277,0.7069653358613667,0.01991896522249023,0.7069676433295164
0.570693068,-0.071336468,0.5751343056451838,6.1588305981695886,-1.547363694,0.7069652763945734,0.019918840800758224,0.7069677063017082
0.568580699,-0.088147965,0.5753729877296724,6.129378166611237,-1.547125013,0.7069653178585018,0.01991895097902026,0.7069676617336345
0.565973096,-0.10489691300000001,0.5756117682542243,6.099925735839044,-1.5468862319999999,0.7069654662649116,0.019918901515971067,0.7069675147213154
0.562872111,-0.121568724,0.575850647300656,6.0704733047323405,-1.5466473530000002,0.7069657484110643,0.019919192172511688,0.7069672243865188
0.559280027,-0.138148864,0.5760896260354037,6.041020874117512,-1.546408374,0.7069661506068683,0.019918747676911323,0.706966834715102
0.555199553,-0.154622868,0.5763287039181245,6.01156844154368,-1.546169296,0.7069666749122626,0.019918980533274556,0.706966303849069
0.581143668,0.013314847,0.5812961792469717,0.0,-1.555909421,0.7069703757709578,0.01966763002443957,0.7069696401624983
0.581521916,-0.0038061059999999996,0.581534371495954,6.27664032315066,-1.555671229,0.706969866317123,0.01966744930886732,0.7069701546439091
0.5813957679999999,-0.02093779,0.5817726618692166,6.247187891058526,-1.555432938,0.7069693817280949,0.01966748781794927,0.7069706381611092
0.5807649189999999,-0.038065344,0.5820110493409166,6.217735460011837,-1.555194551,0.7069690906865912,0.019667691994180062,0.7069709235218918
0.579629504,-0.055173900000000005,0.582249535120893,6.188283029264985,-1.554956065,0.7069689064366308,0.019667445250442332,0.7069711146356088
0.577990094,-0.072248594,0.5824881184171105,6.158830598397647,-1.5547174819999998,0.7069688170055498,0.019667625469924704,0.7069711990527962
0.575847699,-0.089274579,0.5827267995375035,6.129378167464337,-1.554478801,0.706968857610515,0.019667793546935975,0.7069711537721173
0.573203766,-0.106237039,0.5829655785825354,6.099925734947022,-1.5542400219999999,0.7069690119029045,0.01966757896686356,0.7069710054497376
0.570060178,-0.123121198,0.5832044546626396,6.07047330418316,-1.554001145,0.7069692692060807,0.019667713321781848,0.7069707444094927
0.566419255,-0.139912339,0.5834434291679066,6.041020873797454,-1.553762171,0.7069696665924887,0.01966758071727427,0.7069703507126979
0.562283749,-0.156595813,0.5836825019123205,6.011568443092168,-1.553523098,0.7069702185502081,0.019667508094146906,0.7069698007754206
0.588495535,0.013483288000000001,0.5886499755968967,0.0,-1.563263225,0.7069737883615421,0.0194224893900648,0.706973004771485
0.58887556,-0.003854237,0.5888881730075463,6.276640321740888,-1.563025027,0.7069732282327464,0.019422497855458763,0.7069735646678904
0.58874481,-0.021202451,0.5891264679424474,6.247187890803936,-1.562786732,0.7069728165048691,0.019422483136010922,0.7069739767997152
0.588102983,-0.038546306,0.5893648584024533,6.217735460226059,-1.5625483409999998,0.7069724793572035,0.019422547011680797,0.7069743121918274
0.586950224,-0.055870746,0.5896033460829803,6.188283029765613,-1.562309854,0.7069722920290097,0.01942240365869324,0.7069745034577749
0.585287119,-0.07316072,0.5898419301967591,6.158830598409735,-1.562071269,0.7069722030572844,0.019422669952004055,0.7069745851134008
0.583114699,-0.090401194,0.5900806114985361,6.129378166621495,-1.561832589,0.7069722479442673,0.01942252774636516,0.7069745441333593
0.580434436,-0.107577164,0.590319388728611,6.099925735742858,-1.5615938109999998,0.7069724036161369,0.019422482810689413,0.7069743896964658
0.577248246,-0.124673672,0.5905582630020852,6.070473304005135,-1.561354938,0.7069726633272014,0.019422493544348086,0.7069741296911529
0.573558484,-0.141675814,0.5907972332712306,6.041020873891262,-1.5611159669999999,0.7069730570335314,0.019422305286882293,0.7069737411573405
0.569367944,-0.158568759,0.5910362992114674,6.0115684425182785,-1.5608768999999998,0.7069735992478529,0.019422518080742527,0.7069731930971214
0.595847401,0.01365173,0.5960037709699895,0.0,-1.570617029,0.7069770272031045,0.019183393699673305,0.7069762940956534
0.596229204,-0.003902367,0.5962419745125936,6.2766403220430265,-1.570378825,0.7069764678208004,0.019183399228837734,0.7069768533280649
0.596093852,-0.021467112000000003,0.596480274015678,6.247187890555624,-1.5701405259999999,0.706976081502376,0.019183335119290358,0.7069772413856382
0.595441048,-0.039027268,0.596718668461849,6.217735460544606,-1.569902132,0.7069757677226338,0.019183433854218356,0.706977552485617
0.594270945,-0.056567593,0.5969571581353278,6.188283028745021,-1.5696636419999999,0.706975555207256,0.019183372287554998,0.7069777666709678
0.592584145,-0.074072846,0.5971957429686859,6.15883059862922,-1.569425057,0.7069755156199309,0.019183546063558918,0.7069778015428492
0.590381699,-0.091527808,0.5974344233063672,6.129378167453468,-1.5691863769999999,0.7069755590146111,0.019183498892662305,0.7069777594282677
0.587665106,-0.108917289,0.5976731988746867,6.099925736519109,-1.5689476009999999,0.7069757350066621,0.019183444807841968,0.7069775849042845
0.584436313,-0.126226145,0.5979120701529573,6.0704733051131985,-1.56870873,0.7069759750871898,0.019183368086123306,0.7069773469061009
0.580697712,-0.143439289,0.5981510364037335,6.0410208735818545,-1.568469764,0.7069763663991128,0.01918337208031924,0.7069769554863409
0.57645214,-0.160541705,0.5983900974739527,6.011568442406846,-1.568230702,0.7069768413686549,0.019183321801407364,0.7069764818811608
0.603199268,0.013820172,0.6033575673428199,0.0,-1.5779708319999999,0.7069801463784947,0.01895030179989192,0.7069794612917233
0.603582849,-0.003950497,0.6035957770176196,6.276640322348646,-1.5777326230000002,0.706979635063735,0.01895030606946728,0.7069799724921647
0.603442894,-0.021731772000000003,0.6038340800529192,6.2471878919683705,-1.57749432,0.7069792494965543,0.01895018654359805,0.7069803612627805
0.602779112,-0.03950823,0.6040724775233858,6.217735460747127,-1.577255923,0.7069789615886861,0.01895014624547439,0.7069806502502443
0.601591665,-0.057264439,0.6043109690974151,6.188283029239791,-1.577017431,0.7069787999867498,0.01894998791251814,0.7069808160957485
0.59988117,-0.074984972,0.6045495547483346,6.158830598638196,-1.5767788459999998,0.7069787091350135,0.01895027132073804,0.7069808993506547
0.597648698,-0.09265442300000001,0.6047882342792046,6.129378166377941,-1.576540166,0.7069787544681102,0.01895007997821503,0.706980859146511
0.594895775,-0.110257415,0.6050270082197429,6.099925735350145,-1.576301392,0.7069788780298099,0.01895036438595681,0.7069807279617675
0.591624379,-0.127778619,0.605265876537479,6.0704733042306165,-1.576062523,0.7069791414449417,0.01895033944638239,0.7069804652157228
0.58783694,-0.145202764,0.6055048395362364,6.041020873279963,-1.575823561,0.7069795090467141,0.018950319538271133,0.7069800981480768
0.583536336,-0.162514651,0.605743895736438,6.0115684422981195,-1.575584504,0.706979985591934,0.018950151504245803,0.7069796261070009
0.610551135,0.013988614,0.6107113637156503,0.0,-1.585324636,0.7069832054451473,0.018722475854434734,0.7069824722837087
0.610936493,-0.003998627,0.6109495785226667,6.2766403226361955,-1.5850864219999998,0.7069826919608403,0.01872264445325807,0.7069829813032845
0.610791935,-0.021996433,0.6111878851267977,6.247187891653139,-1.5848481140000001,0.7069823045030598,0.018722648313077638,0.7069833686584769
0.610117175,-0.039989192,0.6114262855870636,6.217735460837808,-1.5846097140000002,0.7069820164297926,0.018722637222218327,0.7069836570249058
0.608912384,-0.057961285,0.6116647790640023,6.188283029567744,-1.5843712209999998,0.7069818279852932,0.01872256517553439,0.7069838473768839
0.607178194,-0.075897098,0.6119033655357055,6.158830598444254,-1.5841326340000002,0.7069817425608472,0.018722565545531093,0.7069839327912774
0.604915697,-0.093781037,0.6121420450988407,6.129378166942579,-1.583893955,0.7069817900305317,0.01872244154017534,0.7069838886056737
0.602126445,-0.11159754,0.6123808183658185,6.099925736112469,-1.5836551819999998,0.7069819132229266,0.01872252693669321,0.7069837631521356
0.598812446,-0.12933109199999998,0.6126196836883512,6.070473305309372,-1.5834163159999999,0.7069821995900175,0.01872258398325297,0.7069834752749534
0.594976168,-0.146966239,0.6128586426687391,6.041020872985316,-1.5831773580000001,0.7069825208900393,0.01872242920319149,0.7069831580742901
0.590620532,-0.16448759699999999,0.6130976939989232,6.011568442192001,-1.582938306,0.7069829938669562,0.01872252903535132,0.7069826824537047
0.617903002,0.014157056000000001,0.6180651600884807,0.0,-1.59267844,0.7069860803655509,0.018500409098733697,0.7069854432960655
0.618290137,-0.004046757,0.6183033800277141,6.276640322916905,-1.59244022,0.7069856196740046,0.018500217280644514,0.7069859090071969
0.618140977,-0.022261094,0.6185416912000286,6.247187891403587,-1.5922019090000001,0.7069852328940363,0.018500168483663683,0.7069862970636994
0.617455239,-0.040470154,0.6187800946486004,6.2177354610320315,-1.591963506,0.7069849435362732,0.018500183778793276,0.706986586020671
0.616233104,-0.058658132,0.6190185901208495,6.188283028432795,-1.59172501,0.7069847526314893,0.018500369691261304,0.7069867720600427
0.614475219,-0.07680922400000001,0.6192571773153543,6.158830598455214,-1.591486423,0.7069846923980241,0.018500282706972956,0.7069868345695226
0.612182696,-0.094907651,0.6194958559184768,6.129378167493811,-1.5912477440000001,0.7069847121622542,0.018500204691780053,0.7069868168468326
0.609357114,-0.11293766599999999,0.6197346277108748,6.099925734976072,-1.591008973,0.706984888383566,0.018500122300260612,0.7069866427819922
0.606000512,-0.130883566,0.6199734900728728,6.0704733044454,-1.59077011,0.7069851223219782,0.018500194878848988,0.7069864069448734
0.602115396,-0.148729714,0.620212445801242,6.041020872697655,-1.590531154,0.7069854494767607,0.01850032565983724,0.706986076368285
0.597704728,-0.16646054300000002,0.6204514922614086,6.011568442088398,-1.5902921069999998,0.706985918417807,0.01850034171912784,0.7069856070071054
0.62525487,0.014325498,0.6254189574610486,0.0,-1.600032243,0.7069888813912161,0.0182832167926163,0.706988292387442
0.6256437810000001,-0.004094887,0.6256571815327614,6.276640323191016,-1.599794019,0.7069884452415482,0.018283019574933418,0.7069887336373623
0.6254900179999999,-0.022525755,0.625895496273907,6.247187891102398,-1.599555703,0.7069880542716974,0.018283257415526347,0.7069891184561453
