position_r,vector_r,vector_phi,vector_z
1.3646092932569474,-0.7070818512802792,0.008397093551214829,0.7070818512802793
1.3649490442629229,-0.7070818636887408,0.008395003568497067,0.707081863688741
1.3652887952688983,-0.7070818760879408,0.008392914625864467,0.707081876087941
1.3656285462748738,-0.7070818884778883,0.008390826722523035,0.7070818884778886
1.3659682972808496,-0.7070819008585926,0.008388739857708773,0.7070819008585927
1.366308048286825,-0.7070819132300628,0.008386654030620779,0.707081913230063
1.3666477992928006,-0.707081925592308,0.008384569240521878,0.7070819255923082
1.366987550298776,-0.7070819379453374,0.008382485486635729,0.7070819379453376
1.3673273013047516,-0.7070819502891602,0.008380402768157488,0.7070819502891603
1.367667052310727,-0.7070819626237858,0.008378321084314603,0.707081962623786
1.3680068033167025,-0.7070819749492229,0.00837624043438352,0.7070819749492229
1.368346554322678,-0.7070819872654808,0.008374160817559645,0.7070819872654809
1.3686863053286535,-0.7070819995725687,0.008372082233063256,0.7070819995725687
1.369026056334629,-0.7070820118704956,0.008370004680176677,0.7070820118704957
1.3693658073406045,-0.7070820241592707,0.008367928158050661,0.7070820241592708
1.3697055583465803,-0.707082036438903,0.008365852666005227,0.707082036438903
1.3700453093525558,-0.7070820487094015,0.008363778203219556,0.7070820487094015
1.3703850603585312,-0.7070820609707753,0.00836170476892751,0.7070820609707754
1.3707248113645067,-0.7070820732230335,0.008359632362413598,0.7070820732230335
1.3710645623704822,-0.7070820854661851,0.008357560982857644,0.7070820854661852
1.3714043133764577,-0.7070820977002392,0.00835549062952707,0.7070820977002392
1.3717440643824332,-0.7070821099252046,0.008353421301658365,0.7070821099252046
1.3720838153884087,-0.7070821221410907,0.008351352998453644,0.7070821221410907
1.3724235663943842,-0.7070821343479059,0.008349285719222558,0.7070821343479061
1.3727633174003597,-0.7070821465456597,0.008347219463120312,0.7070821465456598
1.3731030684063354,-0.7070821587343608,0.008345154229476022,0.7070821587343608
1.373442819412311,-0.7070821709140183,0.008343090017452441,0.7070821709140184
1.3737825704182864,-0.707082183084641,0.008341026826337347,0.7070821830846411
1.374122321424262,-0.7070821952462379,0.008338964655363861,0.7070821952462379
1.3744620724302374,-0.707082207398818,0.008336903503755455,0.707082207398818
1.374801823436213,-0.70708221954239,0.008334843370793219,0.7070822195423903
1.3751415744421884,-0.7070822316769629,0.008332784255721499,0.707082231676963
1.375481325448164,-0.7070822438025459,0.008330726157721648,0.7070822438025461
1.3758210764541394,-0.7070822559191474,0.008328669076122942,0.7070822559191476
1.376160827460115,-0.7070822680267765,0.008326613010127477,0.7070822680267767
1.3765005784660906,-0.707082280125442,0.008324557958994672,0.7070822801254423
1.3768403294720661,-0.707082292215153,0.00832250392195466,0.7070822922151531
1.3771800804780416,-0.707082304295918,0.008320450898291004,0.707082304295918
1.3775198314840171,-0.7070823163677458,0.008318398887230337,0.7070823163677459
1.3778595824899926,-0.7070823284306454,0.008316347888016964,0.7070823284306456
1.3781993334959681,-0.7070823404846257,0.008314297899939462,0.7070823404846257
1.3785390845019436,-0.7070823525296951,0.008312248922222033,0.7070823525296952
1.3788788355079191,-0.7070823645658628,0.008310200954101194,0.7070823645658628
1.3792185865138946,-0.7070823765931373,0.008308153994878737,0.7070823765931373
1.3795583375198701,-0.7070823886115275,0.008306108043753055,0.7070823886115276
1.3798980885258456,-0.707082400621042,0.008304063100024616,0.7070824006210421
1.3802378395318213,-0.7070824126216898,0.008302019162942412,0.7070824126216898
1.3805775905377968,-0.7070824246134794,0.00829997623174446,0.7070824246134795
1.3809173415437723,-0.7070824365964196,0.008297934305698428,0.7070824365964197
1.3812570925497478,-0.7070824485705189,0.008295893384057918,0.7070824485705189
1.3815968435557233,-0.7070824605357864,0.00829385346610663,0.7070824605357865
1.3819365945616988,-0.7070824724922303,0.008291814551082435,0.7070824724922304
1.3822763455676743,-0.7070824844398598,0.008289776638222649,0.7070824844398599
1.3826160965736498,-0.7070824963786833,0.008287739726833557,0.7070824963786833
1.3829558475796253,-0.7070825083087092,0.008285703816158787,0.7070825083087093
1.3832955985856008,-0.7070825202299464,0.008283668905474688,0.7070825202299466
1.3836353495915765,-0.7070825321424038,0.008281634994003117,0.7070825321424039
1.383975100597552,-0.7070825440460896,0.008279602081047348,0.7070825440460897
1.3843148516035275,-0.7070825559410125,0.008277570165865413,0.7070825559410124
1.384654602609503,-0.7070825678271812,0.00827553924770824,0.7070825678271813
1.3849943536154785,-0.7070825797046042,0.00827350932584479,0.7070825797046043
1.385334104621454,-0.7070825915732901,0.008271480399561151,0.7070825915732902
1.3856738556274295,-0.7070826034332475,0.008269452468125871,0.7070826034332476
1.386013606633405,-0.7070826152844849,0.008267425530782592,0.7070826152844849
1.3863533576393805,-0.707082627127011,0.008265399586814288,0.707082627127011
1.386693108645356,-0.707082638960834,0.00826337463549201,0.707082638960834
1.3870328596513315,-0.7070826507859628,0.008261350676072803,0.7070826507859628
1.3873726106573072,-0.7070826626024058,0.008259327707830676,0.707082662602406
1.3877123616632827,-0.7070826744101714,0.008257305730070807,0.7070826744101715
1.3880521126692582,-0.7070826862092682,0.008255284742038141,0.7070826862092682
1.3883918636752337,-0.7070826979997045,0.008253264743003853,0.7070826979997045
1.3887316146812092,-0.7070827097814891,0.008251245732234425,0.7070827097814891
1.3890713656871847,-0.7070827215546301,0.008249227709043497,0.7070827215546301
1.3894111166931602,-0.7070827333191361,0.00824721067266336,0.7070827333191363
1.3897508676991357,-0.7070827450750158,0.008245194622390565,0.7070827450750159
1.3900906187051112,-0.7070827568222773,0.008243179557490949,0.7070827568222774
1.3904303697110867,-0.7070827685609291,0.008241165477278748,0.7070827685609291
1.3907701207170624,-0.7070827802909795,0.008239152380994565,0.7070827802909797
1.391109871723038,-0.7070827920124374,0.008237140267914986,0.7070827920124374
1.3914496227290134,-0.7070828037253104,0.008235129137352377,0.7070828037253105
1.391789373734989,-0.7070828154296075,0.008233118988537137,0.7070828154296077
1.3921291247409644,-0.707082827125337,0.008231109820800046,0.7070828271253372
1.39246887574694,-0.707082838812507,0.008229101633421191,0.7070828388125071
1.3928086267529154,-0.707082850491126,0.008227094425651916,0.7070828504911261
1.3931483777588909,-0.7070828621612023,0.008225088196778004,0.7070828621612024
1.3934881287648664,-0.7070828738227443,0.008223082946112573,0.7070828738227444
1.3938278797708419,-0.7070828854757603,0.008221078672914708,0.7070828854757604
1.3941676307768174,-0.7070828971202584,0.008219075376471568,0.7070828971202587
1.394507381782793,-0.7070829087562474,0.008217073056088587,0.7070829087562476
1.3948471327887686,-0.7070829203837351,0.008215071711036373,0.7070829203837352
1.395186883794744,-0.70708293200273,0.008213071340620678,0.70708293200273
1.3955266348007196,-0.7070829436132403,0.008211071944094442,0.7070829436132403
1.395866385806695,-0.7070829552152743,0.008209073520768781,0.7070829552152743
1.3962061368126706,-0.70708296680884,0.008207076069955566,0.7070829668088402
1.396545887818646,-0.7070829783939462,0.00820507959090714,0.7070829783939462
1.3968856388246216,-0.7070829899706006,0.008203084082936905,0.7070829899706005
1.397225389830597,-0.7070830015388117,0.008201089545306085,0.7070830015388118
1.3975651408365726,-0.7070830130985875,0.008199095977353597,0.7070830130985876
1.3979048918425483,-0.7070830246499366,0.008197103378309235,0.7070830246499367
1.3982446428485238,-0.7070830361928666,0.008195111747551923,0.7070830361928668
1.3985843938544993,-0.7070830477273862,0.008193121084322097,0.7070830477273862
1.3989241448604748,-0.7070830592535032,0.00819113138790888,0.7070830592535033
1.3992638958664503,-0.7070830707712259,0.008189142657631236,0.7070830707712262
1.3996036468724258,-0.7070830822805626,0.008187154892786881,0.7070830822805627
1.3999433978784013,-0.7070830937815215,0.008185168092652415,0.7070830937815215
1.4002831488843768,-0.7070831052741101,0.008183182256541676,0.7070831052741102
1.4006228998903523,-0.7070831167583371,0.008181197383744591,0.7070831167583373
1.4009626508963278,-0.7070831282342107,0.008179213473559252,0.7070831282342107
1.4013024019023035,-0.7070831397017385,0.008177230525301135,0.7070831397017385
1.401642152908279,-0.707083151160929,0.008175248538227747,0.7070831511609291
1.4019819039142545,-0.70708316261179,0.008173267511718407,0.7070831626117902
1.40232165492023,-0.7070831740543299,0.008171287444982942,0.7070831740543301
1.4026614059262055,-0.7070831854885564,0.00816930833741987,0.7070831854885565
1.403001156932181,-0.7070831969144779,0.008167330188243994,0.7070831969144779
1.4033409079381565,-0.707083208332102,0.008165352996824922,0.7070832083321021
1.403680658944132,-0.7070832197414372,0.008163376762426166,0.7070832197414373
1.4040204099501075,-0.7070832311424912,0.008161401484373706,0.7070832311424913
1.404360160956083,-0.7070832425352722,0.008159427161938524,0.7070832425352723
1.4046999119620587,-0.707083253919788,0.008157453794509946,0.7070832539197881
1.4050396629680342,-0.7070832652960468,0.008155481381292682,0.7070832652960469
1.4053794139740097,-0.7070832766640566,0.008153509921678301,0.7070832766640566
1.4057191649799852,-0.707083288023825,0.008151539414922856,0.7070832880238251
1.4060589159859607,-0.7070832993753604,0.008149569860361333,0.7070832993753606
1.4063986669919362,-0.7070833107186707,0.008147601257292594,0.7070833107186708
1.4067384179979117,-0.7070833220537637,0.008145633605026533,0.7070833220537638
1.4070781690038872,-0.7070833333806472,0.008143666902891597,0.7070833333806472
1.4074179200098627,-0.7070833446993294,0.008141701150176206,0.7070833446993294
1.4077576710158382,-0.7070833560098182,0.008139736346216044,0.7070833560098182
1.4080974220218136,-0.7070833673121214,0.008137772490278073,0.7070833673121215
1.4084371730277894,-0.7070833786062468,0.008135809581728345,0.707083378606247
1.4087769240337649,-0.7070833898922024,0.00813384761986971,0.7070833898922027
1.4091166750397404,-0.7070834011699962,0.008131886604002646,0.7070834011699964
1.4094564260457159,-0.7070834124396359,0.008129926533470003,0.707083412439636
1.4097961770516914,-0.7070834237011294,0.008127967407556742,0.7070834237011296
1.4101359280576669,-0.7070834349544846,0.008126009225610272,0.7070834349544847
1.4104756790636424,-0.7070834461997092,0.008124051986934864,0.7070834461997091
1.4108154300696178,-0.7070834574368112,0.0081220956908077,0.7070834574368112
1.4111551810755933,-0.7070834686657983,0.008120140336616226,0.7070834686657983
1.4114949320815688,-0.7070834798866784,0.008118185923644978,0.7070834798866784
1.4118346830875446,-0.7070834910994591,0.008116232451213122,0.7070834910994593
1.41217443409352,-0.7070835023041486,0.008114279918649426,0.7070835023041487
1.4125141850994956,-0.7070835135007544,0.008112328325281078,0.7070835135007546
1.412853936105471,-0.7070835246892843,0.008110377670426756,0.7070835246892843
1.4131936871114466,-0.7070835358697459,0.00810842795339665,0.707083535869746
1.413533438117422,-0.7070835470421473,0.008106479173565967,0.7070835470421472
1.4138731891233975,-0.707083558206496,0.008104531330164684,0.707083558206496
1.414212940129373,-0.7070835693627998,0.008102584422621057,0.7070835693627997
1.4145526911353485,-0.7070835805110666,0.008100638450164701,0.7070835805110666
1.414892442141324,-0.7070835916513039,0.00809869341218143,0.707083591651304
1.4152321931472995,-0.7070836027835193,0.008096749308005857,0.7070836027835193
1.4155719441532753,-0.7070836139077208,0.008094806136932364,0.7070836139077209
1.4159116951592507,-0.7070836250239159,0.00809286389831739,0.7070836250239161
1.4162514461652262,-0.7070836361321124,0.008090922591448467,0.7070836361321126
1.4165911971712017,-0.707083647232318,0.008088982215704924,0.707083647232318
1.4169309481771772,-0.7070836583245401,0.008087042770399237,0.7070836583245401
1.4172706991831527,-0.7070836694087865,0.008085104254851535,0.7070836694087866
1.4176104501891282,-0.7070836804850651,0.008083166668405948,0.707083680485065
1.4179502011951037,-0.7070836915533831,0.008081230010367965,0.7070836915533831
1.4182899522010792,-0.7070837026137484,0.008079294280102562,0.7070837026137484
1.4186297032070547,-0.7070837136661686,0.008077359476921913,0.7070837136661686
1.4189694542130304,-0.7070837247106512,0.008075425600186434,0.7070837247106513
1.419309205219006,-0.7070837357472037,0.00807349264922271,0.707083735747204
1.4196489562249814,-0.7070837467758342,0.008071560623326268,0.7070837467758342
1.419988707230957,-0.7070837577965496,0.00806962952187718,0.7070837577965499
1.4203284582369324,-0.707083768809358,0.008067699344228036,0.707083768809358
1.420668209242908,-0.7070837798142667,0.008065770089657106,0.7070837798142668
1.4210079602488834,-0.7070837908112834,0.008063841757524934,0.7070837908112836
1.421347711254859,-0.7070838018004155,0.008061914347201687,0.7070838018004155
1.4216874622608344,-0.7070838127816704,0.008059987858009874,0.7070838127816705
1.42202721326681,-0.7070838237550562,0.008058062289243259,0.7070838237550563
1.4223669642727854,-0.7070838347205798,0.008056137640313646,0.7070838347205799
1.4227067152787611,-0.7070838456782489,0.008054213910536276,0.707083845678249
1.4230464662847366,-0.7070838566280712,0.008052291099221735,0.7070838566280713
1.4233862172907121,-0.7070838675700539,0.008050369205758903,0.707083867570054
1.4237259682966876,-0.7070838785042046,0.008048448229451232,0.7070838785042048
1.4240657193026631,-0.7070838894305309,0.008046528169686524,0.707083889430531
1.4244054703086386,-0.7070839003490401,0.008044609025764064,0.7070839003490401
1.4247452213146141,-0.7070839112597399,0.008042690797022172,0.70708391125974
1.4250849723205896,-0.7070839221626374,0.008040773482884542,0.7070839221626373
1.4254247233265651,-0.7070839330577401,0.008038857082608548,0.7070839330577401
1.4257644743325406,-0.7070839439450556,0.008036941595590796,0.7070839439450556
1.4261042253385163,-0.7070839548245913,0.008035027021151862,0.7070839548245914
1.4264439763444918,-0.7070839656963545,0.008033113358659276,0.7070839656963546
1.4267837273504673,-0.7070839765603526,0.008031200607476266,0.7070839765603527
1.4271234783564428,-0.7070839874165931,0.00802928876690659,0.7070839874165931
1.4274632293624183,-0.7070839982650833,0.008027377836314173,0.7070839982650836
1.4278029803683938,-0.7070840091058306,0.008025467815113313,0.7070840091058307
1.4281427313743693,-0.7070840199388424,0.008023558702547224,0.7070840199388425
1.4284824823803448,-0.707084030764126,0.0080216504980618,0.7070840307641261
1.4288222333863203,-0.7070840415816888,0.00801974320091966,0.707084041581689
1.4291619843922958,-0.707084052391538,0.008017836810567338,0.7070840523915383
1.4295017353982713,-0.7070840631936814,0.008015931326285577,0.7070840631936814
1.429841486404247,-0.7070840739881257,0.008014026747479284,0.7070840739881259
1.4301812374102225,-0.7070840847748785,0.008012123073478834,0.7070840847748787
1.430520988416198,-0.7070840955539471,0.00801022030363547,0.7070840955539471
1.4308607394221735,-0.7070841063253406,0.008008318031479745,0.7070841063253407
1.431200490428149,-0.7070841170890628,0.008006417072118613,0.7070841170890628
1.4315402414341245,-0.7070841278451225,0.008004517014987054,0.7070841278451225
1.4318799924401,-0.7070841385935271,0.008002617859402083,0.7070841385935273
1.4322197434460755,-0.7070841493342841,0.008000719604704368,0.7070841493342841
1.432559494452051,-0.7070841600674003,0.007998822250337035,0.7070841600674004
1.4328992454580267,-0.7070841707928834,0.007996925795585934,0.7070841707928834
1.4332389964640022,-0.7070841815107403,0.007995030239845382,0.7070841815107403
1.4335787474699777,-0.7070841922209785,0.007993135582442051,0.7070841922209785
1.4339184984759532,-0.7070842029236049,0.007991241822787935,0.707084202923605
1.4342582494819287,-0.7070842136186269,0.007989348960205875,0.7070842136186269
1.4345980004879042,-0.7070842243060518,0.007987456994058789,0.7070842243060518
1.4349377514938797,-0.7070842349858866,0.007985565923729118,0.7070842349858866
1.4352775024998552,-0.7070842456581385,0.007983675748587885,0.7070842456581385
1.4356172535058307,-0.7070842563228148,0.007981786468004248,0.7070842563228149
1.4359570045118062,-0.7070842669799227,0.007979898081254225,0.7070842669799228
1.4362967555177817,-0.7070842776294692,0.007978010587796963,0.7070842776294695
1.4366365065237572,-0.7070842882714616,0.007976123987007842,0.7070842882714617
1.436976257529733,-0.7070842989059068,0.007974238278175994,0.707084298905907
1.4373160085357084,-0.7070843095328122,0.00797235346073833,0.7070843095328124
1.437655759541684,-0.7070843201521848,0.007970469534066637,0.7070843201521849
1.4379955105476594,-0.7070843307640318,0.007968586497430137,0.707084330764032
1.438335261553635,-0.7070843413683603,0.007966704350304915,0.7070843413683603
1.4386750125596104,-0.7070843519651772,0.00796482309206011,0.7070843519651773
1.4390147635655859,-0.7070843625544899,0.007962942721955123,0.7070843625544899
1.4393545145715614,-0.7070843731363051,0.00796106323948045,0.7070843731363053
1.4396942655775369,-0.7070843837106303,0.007959184643988449,0.7070843837106303
1.4400340165835126,-0.7070843942774723,0.007957306934754127,0.7070843942774725
1.440373767589488,-0.7070844048368382,0.00795543011129894,0.7070844048368384
1.4407135185954636,-0.7070844153887352,0.007953554172881884,0.7070844153887352
1.441053269601439,-0.7070844259331701,0.007951679118914905,0.7070844259331702
1.4413930206074146,-0.7070844364701501,0.007949804948769821,0.7070844364701503
1.44173277161339,-0.7070844469996822,0.007947931661831985,0.7070844469996822
1.4420725226193656,-0.7070844575217734,0.007946059257459642,0.7070844575217734
1.442412273625341,-0.7070844680364308,0.007944187735062455,0.7070844680364308
1.4427520246313166,-0.7070844785436612,0.00794231709396805,0.7070844785436613
1.443091775637292,-0.7070844890434718,0.007940447333571892,0.7070844890434718
1.4434315266432676,-0.7070844995358693,0.007938578453286061,0.7070844995358694
1.4437712776492433,-0.7070845100208609,0.007936710452471395,0.707084510020861
1.4441110286552188,-0.7070845204984536,0.007934843330475649,0.7070845204984537
1.4444507796611943,-0.7070845309686544,0.007932977086689358,0.7070845309686545
1.4447905306671698,-0.70708454143147,0.007931111720551385,0.70708454143147
1.4451302816731453,-0.7070845518869077,0.007929247231360638,0.7070845518869077
1.4454700326791208,-0.7070845623349741,0.007927383618521642,0.7070845623349741
1.4458097836850963,-0.707084572775676,0.007925520881471144,0.7070845727756762
1.4461495346910718,-0.7070845832090209,0.007923659019514261,0.7070845832090209
1.4464892856970473,-0.7070845936350151,0.007921798032121825,0.7070845936350153
1.4468290367030228,-0.707084604053666,0.00791993791856346,0.7070846040536661
1.4471687877089985,-0.7070846144649803,0.007918078678339347,0.7070846144649804
1.447508538714974,-0.7070846248689647,0.007916220310742334,0.7070846248689648
1.4478482897209495,-0.7070846352656263,0.007914362815238227,0.7070846352656265
1.448188040726925,-0.7070846456549721,0.007912506191124772,0.7070846456549722
1.4485277917329005,-0.7070846560370087,0.007910650437872402,0.7070846560370087
1.448867542738876,-0.7070846664117428,0.007908795554821511,0.707084666411743
1.4492072937448515,-0.7070846767791816,0.007906941541379522,0.7070846767791819
1.449547044750827,-0.7070846871393319,0.007905088396925346,0.707084687139332
1.4498867957568025,-0.7070846974922004,0.007903236120830055,0.7070846974922006
1.450226546762778,-0.707084707837794,0.007901384712515018,0.7070847078377941
1.4505662977687535,-0.7070847181761195,0.007899534171355735,0.7070847181761195
1.4509060487747292,-0.7070847285071835,0.007897684496751283,0.7070847285071837
1.4512457997807047,-0.7070847388309932,0.007895835688085287,0.7070847388309933
1.4515855507866802,-0.7070847491475551,0.007893987744745158,0.7070847491475554
1.4519253017926557,-0.7070847594568761,0.007892140666146867,0.7070847594568762
1.4522650527986312,-0.707084769758963,0.007890294451662496,0.707084769758963
1.4526048038046067,-0.7070847800538224,0.007888449100661282,0.7070847800538225
1.4529445548105822,-0.7070847903414612,0.007886604612579142,0.7070847903414612
1.4532843058165577,-0.707084800621886,0.00788476098680604,0.7070848006218862
1.4536240568225332,-0.7070848108951038,0.007882918222760823,0.7070848108951039
1.4539638078285086,-0.7070848211611209,0.00788107631975066,0.7070848211611211
1.4543035588344844,-0.7070848314199447,0.007879235277246783,0.7070848314199448
1.4546433098404599,-0.7070848416715815,0.007877395094633094,0.7070848416715815
1.4549830608464354,-0.7070848519160378,0.007875555771322125,0.707084851916038
1.4553228118524109,-0.7070848621533208,0.007873717306661955,0.707084862153321
1.4556625628583864,-0.7070848723834368,0.007871879700076015,0.7070848723834371
1.4560023138643619,-0.7070848826063926,0.007870042951012414,0.7070848826063927
1.4563420648703373,-0.7070848928221951,0.007868207058785222,0.7070848928221951
1.4566818158763128,-0.7070849030308506,0.007866372022861804,0.7070849030308507
1.4570215668822883,-0.7070849132323661,0.007864537842578685,0.7070849132323663
1.4573613178882638,-0.707084923426748,0.007862704517412396,0.7070849234267482
1.4577010688942393,-0.7070849336140032,0.007860872046729054,0.7070849336140032
1.458040819900215,-0.707084943794138,0.007859040429925935,0.7070849437941381
1.4583805709061906,-0.7070849539671595,0.007857209666393184,0.7070849539671596
1.458720321912166,-0.7070849641330739,0.00785537975558198,0.707084964133074
1.4590600729181415,-0.707084974291888,0.007853550696838142,0.7070849742918882
1.459399823924117,-0.7070849844436083,0.007851722489609124,0.7070849844436086
1.4597395749300925,-0.7070849945882416,0.007849895133301745,0.7070849945882416
1.460079325936068,-0.7070850047257944,0.00784806862729767,0.7070850047257944
1.4604190769420435,-0.7070850148562732,0.00784624297100373,0.7070850148562733
1.460758827948019,-0.7070850249796847,0.007844418163834917,0.7070850249796848
1.4610985789539945,-0.7070850350960355,0.0078425942052177,0.7070850350960355
1.4614383299599703,-0.7070850452053318,0.007840771094542839,0.707085045205332
1.4617780809659457,-0.7070850553075808,0.007838948831196456,0.7070850553075809
1.4621178319719212,-0.7070850654027886,0.007837127414610314,0.7070850654027886
1.4624575829778967,-0.7070850754909618,0.007835306844216043,0.7070850754909619
1.4627973339838722,-0.7070850855721069,0.007833487119372966,0.707085085572107
1.4631370849898477,-0.7070850956462307,0.007831668239534786,0.7070850956462307
1.4634768359958232,-0.7070851057133394,0.007829850204084488,0.7070851057133394
1.4638165870017987,-0.7070851157734396,0.007828033012434297,0.7070851157734397
1.4641563380077742,-0.7070851258265379,0.007826216664052718,0.7070851258265378
1.4644960890137497,-0.7070851358726407,0.007824401158277443,0.7070851358726409
1.4648358400197252,-0.7070851459117545,0.0078225864945492,0.7070851459117548
1.465175591025701,-0.7070851559438858,0.00782077267228135,0.707085155943886
1.4655153420316764,-0.7070851659690413,0.007818959690904863,0.7070851659690413
1.465855093037652,-0.7070851759872269,0.007817147549830709,0.7070851759872269
1.4661948440436274,-0.7070851859984495,0.007815336248447536,0.7070851859984496
1.466534595049603,-0.7070851960027155,0.007813525786189676,0.7070851960027156
1.4668743460555784,-0.7070852060000313,0.007811716162464184,0.7070852060000314
1.467214097061554,-0.7070852159904034,0.007809907376688426,0.7070852159904034
1.4675538480675294,-0.707085225973838,0.0078080994282821795,0.7070852259738383
1.467893599073505,-0.7070852359503418,0.0078062923166756495,0.707085235950342
1.4682333500794806,-0.7070852459199212,0.0078044860412722645,0.7070852459199212
1.4685731010854561,-0.7070852558825824,0.007802680601474154,0.7070852558825824
1.4689128520914316,-0.7070852658383319,0.007800875996728092,0.707085265838332
1.4692526030974071,-0.7070852757871761,0.007799072226423099,0.7070852757871763
1.4695923541033826,-0.7070852857291212,0.007797269290011261,0.7070852857291214
1.4699321051093581,-0.707085295664174,0.0077954671868831526,0.7070852956641741
1.4702718561153336,-0.7070853055923405,0.007793665916490223,0.7070853055923405
1.4706116071213091,-0.7070853155136273,0.007791865478206707,0.7070853155136273
1.4709513581272846,-0.7070853254280406,0.0077900658714394316,0.7070853254280408
1.47129110913326,-0.7070853353355867,0.007788267095673533,0.7070853353355868
1.4716308601392356,-0.7070853452362721,0.007786469150269407,0.7070853452362721
1.4719706111452113,-0.7070853551301031,0.007784672034638264,0.7070853551301031
1.4723103621511868,-0.7070853650170861,0.007782875748191235,0.7070853650170862
1.4726501131571623,-0.707085374897227,0.007781080290371409,0.7070853748972271
1.4729898641631378,-0.7070853847705326,0.00777928566053496,0.7070853847705328
1.4733296151691133,-0.707085394637009,0.0077774918580988325,0.7070853946370091
1.4736693661750888,-0.7070854044966627,0.007775698882428842,0.7070854044966627
1.4740091171810643,-0.7070854143494997,0.007773906732855127,0.7070854143494998
1.4743488681870398,-0.7070854241955262,0.007772115408812209,0.7070854241955264
1.4746886191930153,-0.7070854340347488,0.0077703249095214385,0.7070854340347488
1.4750283701989908,-0.7070854438671738,0.007768535234203019,0.7070854438671739
1.4753681212049665,-0.7070854536928072,0.007766746382001232,0.7070854536928072
1.475707872210942,-0.7070854635116554,0.007764958351760493,0.7070854635116554
1.4760476232169175,-0.7070854733237245,0.007763171141903649,0.7070854733237246
1.476387374222893,-0.7070854831290941,0.0077613699145535646,0.7070854831290941
1.4767271252288685,-0.707085492927624,0.007759587224212662,0.707085492927624
1.477066876234844,-0.7070855027193934,0.007757805368663451,0.7070855027193934
1.4774066272408195,-0.7070855125044087,0.007756024302893034,0.7070855125044088
1.477746378246795,-0.7070855222826761,0.007754244070758337,0.7070855222826762
1.4780861292527705,-0.7070855320542019,0.007752464671600117,0.707085532054202
1.478425880258746,-0.7070855418189923,0.007750686060663015,0.7070855418189923
1.4787656312647215,-0.7070855515770531,0.007748908296250096,0.7070855515770532
1.479105382270697,-0.7070855613283161,0.007747123377557648,0.7070855613283163
