position_x,position_y,position_r_shift,position_phi,position_z_shift,vector_r_shift,vector_phi_shift,vector_z_shift
0.49144179299999996,-0.136866355,0.5103823181067056,6.011568442808881,-1.4856157567496324,0.705631628391202,0.02250775149232774,0.7082212974323354
0.514976873,0.011798868999999998,0.5153676498432398,0.0,-1.4953467439566817,0.7056369138721085,0.022187373881960095,0.7082261405944209
0.515339115,-0.003372935,0.515605346238905,6.276640322062525,-1.4951081750967834,0.70563621112682,0.02218724630809323,0.7082268447664561
0.51525438,-0.018555842,0.5158431536848583,6.247187891040335,-1.4948694950332546,0.7056356481308111,0.022187654697332315,0.7082273929085503
0.514722327,-0.033736683999999996,0.5160810710566858,6.217735459649255,-1.4946307037681548,0.7056352435387171,0.02218731408191698,0.7082278066906762
0.513743005,-0.048902282000000005,0.5163190992669061,6.188283028344592,-1.4943918022998142,0.705635005347599,0.0221874112305977,0.7082280409663105
0.512316848,-0.064039458,0.5165572359431986,6.158830597072196,-1.494152790632579,0.7056348955603006,0.022187306203964263,0.7082281536419004
0.510444683,-0.079135046,0.5167954833411108,6.129378167558204,-1.493913668762317,0.7056349384843126,0.022187303136148497,0.7082281109711652
0.508127722,-0.09417590699999999,0.5170338413113326,6.099925735146943,-1.4936744366893016,0.7056351370087485,0.022187361947194166,0.7082279113311399
0.505367565,-0.109148933,0.5172723098495147,6.070473303714391,-1.4934350934135394,0.7056354947606182,0.02218719938912099,0.7082275599813984
0.502166196,-0.124041064,0.5175108869078748,6.041020873760359,-1.4931956389387817,0.705635988791439,0.02218734980196135,0.7082270630462335
0.498525988,-0.138839301,0.5177495752249207,6.011568442157466,-1.492956075260015,0.7056366529021838,0.022187436484543875,0.70822639864894
0.522328738,0.011967311000000001,0.5227349040393319,0.0,-1.5026870644724206,0.7056417573569432,0.021875975396158154,0.7082310018452113
0.52269276,-0.003421065,0.522972608551998,6.276640322415167,-1.5024484875976387,0.7056410269204211,0.021876079717574503,0.7082317263882525
0.522603424,-0.018820503,0.5232104215556913,6.247187890891422,-1.5022098025239194,0.7056404981699398,0.021875834837165493,0.7082322607680733
0.522060394,-0.034217646000000004,0.5234483429033627,6.217735460270706,-1.501971007251529,0.7056401107173922,0.0218759926365467,0.7082326419284222
0.521063728,-0.049599128,0.5236863730033899,6.188283029464574,-1.501732103779723,0.7056399210146159,0.02187601155633482,0.7082328303523311
0.5196138770000001,-0.064951584,0.5239245114780201,6.158830598051872,-1.501493091109192,0.7056397849586905,0.02187605145566496,0.7082329646776986
0.517711687,-0.080261661,0.5241627590409839,6.1293781677772765,-1.5012539692386275,0.7056398055063451,0.021875937725713265,0.7082329477181845
0.515358395,-0.09551603300000001,0.5244011143773057,6.099925735207574,-1.501014738170439,0.7056400033618214,0.021876040655341242,0.7082327474077817
0.512555634,-0.11070140699999999,0.5246395789616543,6.070473303923067,-1.5007753989019266,0.7056403640296217,0.02187594382862021,0.708232391050953
0.5093054260000001,-0.125804539,0.5248781517882511,6.04102087432363,-1.5005359504349316,0.7056408579127353,0.021875850023401026,0.708231901872496
0.505610184,-0.140812247,0.5251168333046405,6.011568442035476,-1.500296392768634,0.7056414956667538,0.021876084843475432,0.7082312591979457
0.5296806039999999,0.012135753,0.5301021592351599,0.0,-1.5100273849863282,0.705646380029208,0.021573000550455478,0.708235689582871
0.530046405,-0.003469195,0.5303398708669232,6.276640322758024,-1.509788801098492,0.705645724568024,0.021572924952786277,0.7082363449497984
0.529952468,-0.019085163999999998,0.5305776894265243,6.24718789074664,-1.5095501100145843,0.7056451627277011,0.021573267902091603,0.7082368942882185
0.529398461,-0.034698608,0.5308156147500395,6.217735460874929,-1.5093113107349039,0.705644803731379,0.021573085103646285,0.7082372575387537
0.528384451,-0.050295975,0.5310536468346335,6.188283028677954,-1.5090724052594584,0.7056445615997351,0.02157343903105038,0.708237488003206
0.526910906,-0.06586371099999999,0.5312917871368759,6.158830597135757,-1.5088333915855774,0.705644453621342,0.021573210363273723,0.7082376025516152
0.52497869,-0.081388276,0.5315300337526637,6.129378167701904,-1.5085942697167483,0.7056445206917739,0.021573186498131832,0.7082375364536914
0.5225890679999999,-0.096856159,0.5317683874469428,6.099925735266526,-1.508355041651573,0.7056446975056907,0.021573096590135333,0.7082373630257123
0.519743703,-0.112253881,0.5320068480756257,6.070473304125971,-1.508115705390313,0.705645056030642,0.021573131696451756,0.7082370047436946
0.516444655,-0.127568014,0.5322454156978078,6.041020874420538,-1.5078762619328607,0.7056455217892704,0.021572961149360168,0.7082365458842101
0.512694379,-0.142785193,0.5324840904228555,6.0115684414127495,-1.507636711279016,0.7056461719067423,0.02157308623688289,0.70823589433435
0.53703247,0.012304195,0.5374694144309878,0.0,-1.5173677055002357,0.7056508344052996,0.021278515978726254,0.7082401602993489
0.5374000489999999,-0.003517325,0.5377071321818714,6.276640323079319,-1.5171291146011776,0.705650179156206,0.021278463002913264,0.7082408147438611
0.537301511,-0.019349825,0.5379449562980068,6.24718789053888,-1.5168904175070803,0.7056496686324506,0.021278571673557185,0.708241320134914
0.5367365270000001,-0.035179571,0.5381828856660941,6.217735459485896,-1.5166516152199847,0.7056493054053298,0.02127865638498374,0.7082416794876064
0.535705174,-0.050992820999999994,0.5384209205711175,6.18828302976277,-1.5164127067393673,0.7056490192696532,0.02127874123763227,0.7082419620264804
0.534207934,-0.066775837,0.538659061679421,6.15883059785741,-1.516173692064008,0.7056489571822098,0.021278797763800327,0.7082420221883103
0.532245692,-0.08251489099999999,0.5388973074779825,6.129378167344149,-1.5159345711966778,0.7056490231429012,0.02127869694133459,0.7082419594982693
0.52981974,-0.098196285,0.5391356595314947,6.099925734985671,-1.5156953441345102,0.7056492026505011,0.021278646757210463,0.7082417821555674
0.526931771,-0.113806355,0.5393741162121367,6.070473303931726,-1.5154560118804894,0.7056495121366799,0.02127853293473501,0.7082414772218661
0.523583884,-0.12933149,0.5396126798471685,6.041020872714723,-1.5152165734303502,0.7056499966556989,0.021278677314432257,0.7082409901379335
0.5197785739999999,-0.144758138,0.5398513472709494,6.011568442592413,-1.5149770287898916,0.7056505790532398,0.021278587889657287,0.70824041255724
0.544384336,0.012472637,0.544836669626816,0.0,-1.524708026014143,0.7056550827377155,0.02099217858111596,0.7082444723715441
0.544753694,-0.003565456,0.5450743945033416,6.276640321568341,-1.5244694281020192,0.70565442701826,0.020992154418866576,0.7082451264092015
0.544650554,-0.019614485,0.5453122231353317,6.247187892170388,-1.5242307259996402,0.7056539683253396,0.020992019787117285,0.7082455874143927
0.5440745929999999,-0.035660533,0.5455501565167454,6.2177354599644525,-1.5239919197051857,0.705653580900018,0.020992170123012813,0.7082459689659436
0.543025897,-0.051689668,0.5457881944023613,6.1882830289933395,-1.5237530082191029,0.7056533462118321,0.020991972527904936,0.708246208651647
0.541504961,-0.067687963,0.5460263352296901,6.158830598332327,-1.5235139925442565,0.705653282876794,0.02099195771920446,0.7082462721937324
0.539512694,-0.08364150599999999,0.5462645812033011,6.129378166996031,-1.5232748726766072,0.7056532956194558,0.02099235613088937,0.7082462476889481
0.5370504110000001,-0.09953641,0.5465029304523901,6.099925736178919,-1.5230356476195808,0.705653529439933,0.020991891501923567,0.708246028495845
0.53411984,-0.11535882900000001,0.5467413853261083,6.070473304129052,-1.522796318368875,0.7056538072357954,0.020992288905653647,0.7082457399378612
0.530723112,-0.131094965,0.5469799427859057,6.041020872392007,-1.5225568849300577,0.7056542763103087,0.020992194603084782,0.7082452753747961
0.52686277,-0.146731084,0.5472186053506692,6.011568442469495,-1.5223173462985107,0.7056548239039276,0.020992143647202904,0.7082447312943543
0.5517362020000001,0.012641079,0.5522039248208119,0.0,-1.5320483455280522,0.7056591645329771,0.020713271315970595,0.7082486172962229
0.552107339,-0.003613586,0.5524416568182668,6.276640321908777,-1.5318097416028724,0.7056585619181452,0.02071287060106659,0.7082492294263926
0.551999597,-0.019879146,0.5526794900086464,6.2471878919492045,-1.5315710344921343,0.7056580714286261,0.020713288483987412,0.7082497059002644
0.551412659,-0.036141495,0.5529174273673971,6.217735460430272,-1.5313322241903866,0.7056577372795696,0.020713101499449698,0.7082500442949167
0.550346619,-0.052386514,0.5531554671451786,6.188283029873692,-1.5310933107008342,0.7056575219704562,0.020713217172382448,0.7082502554329825
0.548801988,-0.06860009,0.5533936089058253,6.158830597000497,-1.530854294024276,0.7056574356578494,0.020713130659889983,0.7082503439597149
0.546779696,-0.084768121,0.5536318549286197,6.129378166657166,-1.5306151741565366,0.7056574558325385,0.02071301491348385,0.7082503272439366
0.544281083,-0.100876536,0.5538702025406058,6.099925735893406,-1.5303759521025144,0.7056576288507027,0.020713169010602,0.7082501503525022
0.541307908,-0.11691130300000001,0.5541086534644513,6.0704733039399255,-1.53013662585905,0.7056579660480097,0.02071302825629269,0.7082498185057587
0.537862341,-0.13285844,0.5543472066954623,6.041020872510697,-1.5298971964279862,0.7056583594799758,0.020713229584974156,0.7082494206253818
0.533946966,-0.14870403,0.554585863430389,6.01156844234984,-1.52965766380713,0.7056589571373387,0.020712963562563903,0.7082488329339481
0.559088068,0.012809521,0.5595711800148078,0.0,-1.5393886650419615,0.7056631152876139,0.020441308786463143,0.7082525824998283
0.559460983,-0.0036617159999999998,0.559808918133215,6.276640322228566,-1.539150055105558,0.7056625280698064,0.020441503112839023,0.7082531619616096
0.55934864,-0.020143807,0.5600467568819607,6.247187891733833,-1.5389113429846284,0.7056620225556496,0.020441297964334602,0.7082536715472808
0.558750724,-0.036622457000000004,0.5602846972220235,6.217735460767054,-1.538672529677414,0.7056616838302,0.020441365336440476,0.7082540070886355
0.55766734,-0.053083360999999996,0.5605227389872574,6.188283028784692,-1.5384336131842153,0.7056614921705334,0.020441571758022904,0.7082541920890537
0.556099015,-0.069512216,0.5607608824597583,6.1588305974741955,-1.5381945965045214,0.7056613846891183,0.02044144245070699,0.7082543029090405
0.554046697,-0.085894736,0.5609991276675768,6.129378166053942,-1.537955476638275,0.7056614524076301,0.020441403323811606,0.7082542365677083
0.551511754,-0.10221666199999999,0.5612374736437366,6.0999257352904825,-1.5377162555872512,0.7056616019402897,0.020441560347065162,0.7082540830504555
0.548495976,-0.11846377699999999,0.5614759216027944,6.0704733037557554,-1.537476933349225,0.7056619149140417,0.0204414960406342,0.7082537730781732
0.54500157,-0.134621915,0.5617144706050191,6.041020872626277,-1.5372375079259146,0.7056623607576575,0.020441416780224025,0.7082533311534417
0.541031161,-0.150676976,0.5619531205467719,6.011568441755613,-1.5369979813175139,0.7056629017072832,0.020441423076639435,0.70825279200061
0.566439935,0.012977963,0.5669384362103718,0.0,-1.5467289855540374,0.7056669077403634,0.020176792359240033,0.7082563888665215
0.5668146270000001,-0.0037098459999999997,0.5671761794481633,6.276640322540057,-1.5464903686082436,0.7056662991978577,0.02017679579521824,0.7082569950857088
0.566697683,-0.020408468,0.5674140237552753,6.247187891524048,-1.5462516514771223,0.7056658637747997,0.020176738369473386,0.7082574305517279
0.56608879,-0.03710342,0.5676519681380778,6.2177354594514425,-1.546012834162495,0.7056655002621052,0.020176854199778528,0.7082577894343514
0.5649880620000001,-0.053780207000000003,0.5678900117319068,6.188283029644934,-1.545773916665945,0.7056653124502821,0.02017679541420352,0.7082579782333972
0.563396042,-0.070424342,0.5681281560118594,6.158830597935623,-1.545534897984768,0.705665203393504,0.020176768013913556,0.7082580876715194
0.561313698,-0.08702135,0.5683664002533328,6.129378167206058,-1.5452957791202937,0.7056652678762391,0.020176963004389814,0.7082580178699536
0.558742425,-0.103556787,0.5686047445664638,6.099925736433461,-1.54505656007232,0.7056654253211324,0.020176566651168657,0.7082578722926535
0.5556840439999999,-0.12001625,0.5688431895300263,6.07047330529573,-1.5448172408397869,0.7056657342030479,0.0201767615431226,0.7082575589891754
0.5521407979999999,-0.136385389,0.569081733305784,6.041020874024204,-1.54457782042606,0.7056661570679812,0.020176632104387877,0.7082571413588652
0.548115357,-0.152649922,0.5693203786264917,6.011568441648277,-1.5443382988261332,0.7056666709328178,0.020176896957325212,0.7082566218283933
0.573791801,0.013146405,0.5743056914043678,0.0,-1.5540693050679464,0.7056705341045408,0.019918861979493264,0.7082600766907974
0.574168272,-0.0037579759999999997,0.5745434417630886,6.276640322854968,-1.553830682109097,0.7056699737288991,0.01991886479370049,0.7082606349380042
0.574046725,-0.020673129,0.5747812896310713,6.24718789125698,-1.553591960971446,0.7056695122182417,0.019918948568752953,0.7082610924041954
0.5734268539999999,-0.037584382,0.5750192369948469,6.217735459678319,-1.5533531396513505,0.7056692238851803,0.01991891978476966,0.7082613804916199
0.572308783,-0.054477054000000004,0.5752572835758174,6.188283028586721,-1.5531142201493244,0.7056689854965822,0.01991896522249023,0.7082616167297858
0.570693068,-0.071336468,0.5754954285735161,6.1588305981695886,-1.552875200466831,0.7056689259145237,0.019918840800758224,0.7082616795929287
0.568580699,-0.088147965,0.5757336729941221,6.129378166611237,-1.5526360826020302,0.7056689674600312,0.01991895097902026,0.7082616351008917
0.565973096,-0.10489691300000001,0.5759720156714264,6.099925735839044,-1.5523968645570552,0.7056691161355184,0.019918901515971067,0.7082614883606997
0.562872111,-0.121568724,0.5762104566909092,6.0704733047323405,-1.5521575483317527,0.7056693988130907,0.019919192172511688,0.7082611985432817
0.559280027,-0.138148864,0.5764489972153408,6.041020874117512,-1.5519181319239888,0.7056698017220973,0.019918747676911323,0.7082608096093412
0.555199553,-0.154622868,0.5766876367062114,6.01156844154368,-1.551678616334752,0.7056703269991578,0.019918980533274556,0.7082602797047259
0.581143668,0.013314847,0.5816729475980995,0.0,-1.5614096245800242,0.7056740217395198,0.01966763002443957,0.7082636227925259
0.581521916,-0.0038061059999999996,0.5819107030798687,6.27664032315066,-1.561170996611781,0.7056735113440105,0.01966744930886732,0.7082641363397545
0.5813957679999999,-0.02093779,0.5821485565043857,6.247187891058526,-1.56093226946394,0.7056730258699926,0.01966748781794927,0.7082646189683766
0.5807649189999999,-0.038065344,0.5823865068513052,6.217735460011837,-1.5606934461383761,0.7056727343061966,0.019667691994180062,0.7082649037954926
0.579629504,-0.055173900000000005,0.5826245553249683,6.188283029264985,-1.5604545236328777,0.7056725497064253,0.019667445250442332,0.7082650945713431
0.577990094,-0.072248594,0.5828627011370049,6.158830598397647,-1.5602155039488923,0.7056724601208422,0.019667625469924704,0.7082651788245512
0.575847699,-0.089274579,0.5831009445935169,6.129378167464337,-1.5599763860858578,0.7056725008086934,0.019667793546935975,0.7082651336183365
0.573203766,-0.106237039,0.5833392857949677,6.099925734947022,-1.5597371700435896,0.7056726553725504,0.01966757896686356,0.7082649855788692
0.570060178,-0.123121198,0.583577723851792,6.07047330418316,-1.5594978558237182,0.7056729131535202,0.019667713321781848,0.7082647250104416
0.566419255,-0.139912339,0.5838162601559099,6.041020873797454,-1.5592584444236945,0.7056733112605136,0.01966758071727427,0.7082643320423189
0.562283749,-0.156595813,0.5840548945176423,6.011568443092168,-1.559018933843863,0.7056738642247913,0.019667508094146906,0.7082637831171504
0.588495535,0.013483288000000001,0.5890402037689261,0.0,-1.5687499440921437,0.7056774281604172,0.0194224893900648,0.7082669936477288
0.58887556,-0.003854237,0.5892779644013619,6.276640321740888,-1.568511310114454,0.7056768670068317,0.019422497855458763,0.7082675525170393
0.58874481,-0.021202451,0.5895158223801819,6.247187890803936,-1.5682725789582634,0.7056764545246204,0.019422483136010922,0.7082679638938875
0.588102983,-0.038546306,0.5897537757080743,6.217735460226059,-1.5680337516272314,0.7056761167630825,0.019422547011680797,0.7082682986677826
0.586950224,-0.055870746,0.5899918260804526,6.188283029765613,-1.567794828118253,0.705675929084804,0.01942240365869324,0.7082684895902241
0.585287119,-0.07316072,0.5902299727063853,6.158830598409735,-1.5675558064327735,0.7056758399636349,0.019422669952004055,0.7082685710827169
0.583114699,-0.090401194,0.590468216346113,6.129378166621495,-1.5673166895694046,0.7056758849256181,0.01942252774636516,0.7082685301849769
0.580434436,-0.107577164,0.5907065557344418,6.099925735742858,-1.5670774745304599,0.7056760408801546,0.019422482810689413,0.7082683760335334
0.577248246,-0.124673672,0.5909449919919672,6.070473304005135,-1.5668381643138913,0.7056763010671128,0.019422493544348086,0.7082681165044473
0.573558484,-0.141675814,0.5911835240654666,6.041020873891262,-1.566598755921623,0.7056766954845756,0.019422305286882293,0.7082677286925565
0.569367944,-0.158568759,0.5914221516340251,6.0115684425182785,-1.5663592513542464,0.7056772387020329,0.019422518080742527,0.7082671816265932
0.595847401,0.01365173,0.5964074589629221,0.0,-1.576090263606053,0.705680660970506,0.019183393699673305,0.7082702888999319
0.596229204,-0.003902367,0.5966452257163104,6.2766403220430265,-1.5758516236171396,0.7056801005646273,0.019183399228837734,0.7082708471066171
0.596093852,-0.021467112000000003,0.5968830882559778,6.247187890555624,-1.5756128884525864,0.7056797135359302,0.019183335119290358,0.7082712344558042
0.595441048,-0.039027268,0.5971210455645325,6.217735460544606,-1.5753740581142572,0.7056793991867797,0.019183433854218356,0.7082715449804168
0.594270945,-0.056567593,0.5973590979243635,6.188283028745021,-1.5751351316016324,0.7056791862793711,0.019183372287554998,0.7082717587760803
0.592584145,-0.074072846,0.5975972452698741,6.15883059862922,-1.5748961099148346,0.7056791466282272,0.019183546063558918,0.7082717935753791
0.590381699,-0.091527808,0.5978354879455078,6.129378167453468,-1.5746569930532321,0.7056791900999884,0.019183498892662305,0.7082717515403673
0.587665106,-0.108917289,0.598073825675748,6.099925736519109,-1.5744177800173285,0.7056793664114719,0.019183444807841968,0.7082715773390943
0.584436313,-0.126226145,0.5983122589417387,6.0704733051131985,-1.5741784718062437,0.7056796069276092,0.019183368086123306,0.7082713397811373
0.580697712,-0.143439289,0.5985507870060357,6.0410208735818545,-1.5739390684213288,0.705679998955956,0.01918337208031924,0.7082709490789172
0.57645214,-0.160541705,0.5987894097137448,6.011568442406846,-1.5736995688628657,0.7056804747923454,0.019183321801407364,0.7082704763446755
0.603199268,0.013820172,0.6037747151548222,0.0,-1.583430582118132,0.7056837743383618,0.01895030179989192,0.7082734618050129
0.603582849,-0.003950497,0.6040124880312355,6.276640322348646,-1.5831919371179934,0.7056832620879415,0.01895030606946728,0.7082739720678684
0.603442894,-0.021731772000000003,0.6042503540957843,6.2471878919683705,-1.5829531979469758,0.7056828758091805,0.01895018654359805,0.7082743601314732
0.602779112,-0.03950823,0.6044883144231337,6.217735460747127,-1.582714364603111,0.7056825873723707,0.01895014624547439,0.708274648591005
0.601591665,-0.057264439,0.6047263686798479,6.188283029239791,-1.582475436087008,0.7056824254668768,0.01894998791251814,0.7082748141401762
0.59988117,-0.074984972,0.6049645168429186,6.158830598638196,-1.582236414398712,0.70568233446277,0.01895027132073804,0.7082748972285026
0.597648698,-0.09265442300000001,0.6052027587117422,6.129378166377941,-1.5819972975385879,0.7056823798694446,0.01895007997821503,0.7082748571074765
0.594895775,-0.110257415,0.6054410948178679,6.099925735350145,-1.5817580865056629,0.7056825036712672,0.01895036438595681,0.708274726149318
0.591624379,-0.127778619,0.6056795251269932,6.0704733042306165,-1.5815187802999986,0.7056827675673075,0.01895033944638239,0.7082744638862906
0.58783694,-0.145202764,0.6059180499466048,6.041020873279963,-1.5812793809210344,0.7056831358409306,0.018950319538271133,0.7082740974927065
0.583536336,-0.162514651,0.6061566677934646,6.0115684422981195,-1.581039886371485,0.7056836132501295,0.018950151504245803,0.7082736263254532
0.610551135,0.013988614,0.6111419713485541,0.0,-1.5907709016302096,0.7056868278837467,0.018722475854434734,0.7082764783961526
0.610936493,-0.003998627,0.6113797493480156,6.2766403226361955,-1.590532251620677,0.7056863134677781,0.01872264445325807,0.7082769864741715
0.610791935,-0.021996433,0.6116176189722298,6.247187891653139,-1.59029350744313,0.7056859253010135,0.018722648313077638,0.7082773731188915
0.610117175,-0.039989192,0.6118555822838774,6.217735460837808,-1.590054671093793,0.7056856366999428,0.018722637222218327,0.7082776609570866
0.608912384,-0.057961285,0.6120936384416659,6.188283029567744,-1.5898157415742051,0.7056854479070348,0.01872256517553439,0.7082778509635151
0.607178194,-0.075897098,0.6123317874218548,6.158830598444254,-1.5895767178844094,0.7056853623262532,0.018722565545531093,0.7082779362212678
0.604915697,-0.093781037,0.6125700293247758,6.129378166942579,-1.5893376020242242,0.7056854098768061,0.01872244154017534,0.7082778921227028
0.602126445,-0.11159754,0.612808364759174,6.099925736112469,-1.5890983919925312,0.7056855332988249,0.01872252693669321,0.7082777668950634
0.598812446,-0.12933109199999998,0.6130467920785968,6.070473305309372,-1.588859088792349,0.705685820192826,0.01872258398325297,0.7082774795429886
0.594976168,-0.146966239,0.6132853128871738,6.041020872985316,-1.5886196934207402,0.7056861420734198,0.01872242920319149,0.7082771629314789
0.590620532,-0.16448759699999999,0.6135239258731842,6.011568442192001,-1.5883802038801043,0.7056866159208794,0.01872252903535132,0.7082766881781848
0.617903002,0.014157056000000001,0.6185092275422861,0.0,-1.5981112211422874,0.7056896973564343,0.018500409098733697,0.7082794546703749
0.618290137,-0.004046757,0.6187470106629641,6.276640322916905,-1.5978725651233625,0.7056892358124789,0.018500217280644514,0.7082799195367383
0.618140977,-0.022261094,0.6189848848498579,6.247187891403587,-1.5976338179374514,0.7056888483222404,0.018500168483663683,0.7082803068840091
0.617455239,-0.040470154,0.6192228511443105,6.2177354610320315,-1.5973949785826447,0.7056885584355941,0.018500183778793276,0.7082805953103927
0.616233104,-0.058658132,0.61946090929191,6.188283028432795,-1.597156046059407,0.7056883671903066,0.018500369691261304,0.7082807809997148
0.614475219,-0.07680922400000001,0.6196990589948995,6.158830598455214,-1.5969170223682867,0.7056883068424252,0.018500282706972956,0.7082808433987422
0.612182696,-0.094907651,0.6199372999378091,6.129378167493811,-1.5966779065098604,0.7056883266390901,0.018500204691780053,0.70828082571229
0.609357114,-0.11293766599999999,0.6201756339012942,6.099925734976072,-1.5964386984808658,0.7056885031789927,0.018500122300260612,0.7082806519705789
